SESSION session_mguib2vb ATTITUDE POINTS CHUNK 0
9215.0,-0.02076662890613079,0.0018849492771551013,0.20650093257427216
9330.0,-0.020635686814785004,0.0023798663169145584,0.18595537543296814
9437.0,-0.02029215171933174,0.0040875752456486225,0.16522033512592316
9519.0,-0.02027609571814537,0.00187803921289742,0.1447453647851944
9624.0,-0.020255740731954575,0.00025017812731675804,0.12425297498703003
9721.0,-0.01967494748532772,0.0015260279178619385,0.10355431586503983
9822.0,-0.01926601305603981,0.0015360199613496661,0.08290508389472961
9930.0,-0.019691864028573036,-0.0003929052909370512,0.062435444444417953
10034.0,-0.019470099359750748,0.0014603607123717666,0.041419558227062225
10867.0,-0.01814744807779789,0.0028763250447809696,-0.12380922585725784
15157.0,-0.01564343459904194,0.0022013764828443527,-0.5967118740081787
15259.0,-0.01455026026815176,0.0038152362685650587,-0.6171261668205261
15261.0,-0.014981058426201344,0.0010485706152394414,-0.6375355124473572
15263.0,-0.014886453747749329,-0.0009240409708581865,-0.6579089760780334
15269.0,-0.015184321440756321,0.0017008238937705755,-0.6789954304695129
15277.0,-0.015717457979917526,0.001817808486521244,-0.6996827125549316
15287.0,-0.015040279366075993,0.0017832070589065552,-0.719590961933136
15291.0,-0.014860420487821102,0.003109096782281995,-0.7405742406845093
15294.0,-0.01575949788093567,0.002071355003863573,-0.7609032392501831
15296.0,-0.015048602595925331,0.002273343037813902,-0.7814880609512329
15299.0,-0.014852697029709816,0.004002501256763935,-0.8022286295890808
15311.0,-0.01571531407535076,0.003532581264153123,-0.8230802416801453
15314.0,-0.015309976413846016,0.0023748455569148064,-0.8437286019325256
15317.0,-0.01480889692902565,0.0027931893710047007,-0.8655394911766052
15322.0,-0.015061181969940662,0.0018857476534321904,-0.8857604265213013
15328.0,-0.015437443740665913,-0.00016770418733358383,-0.9067621827125549
15330.0,-0.015780135989189148,0.0011224283371120691,-0.9277269840240479
15332.0,-0.015505430288612843,0.003439968451857567,-0.9492215514183044
15333.0,-0.015523267909884453,0.0027022440917789936,-0.970034658908844
15340.0,-0.01567760854959488,0.0029649625066667795,-0.9914101362228394
15343.0,-0.015562460757791996,0.0035112109035253525,-1.0129072666168213
15345.0,-0.016069434583187103,0.002299262210726738,-1.034329891204834
15346.0,-0.01611596904695034,0.003316806862130761,-1.0558544397354126
15436.0,-0.01564953476190567,0.0035608818288892508,-1.0781049728393555
15520.0,-0.016120698302984238,0.0010805453639477491,-1.0992462635040283
15633.0,-0.016458498314023018,0.0017289244569838047,-1.1211426258087158
15720.0,-0.016142426058650017,0.003487170906737447,-1.1428765058517456
15820.0,-0.016532976180315018,0.0026144590228796005,-1.1647974252700806
15918.0,-0.016451016068458557,0.003004414262250066,-1.1867073774337769
16125.0,-0.01604372449219227,0.002781604416668415,-1.209524154663086
16182.0,-0.01614941470324993,0.0023920577950775623,-1.2314491271972656
16988.0,-0.016876500099897385,0.002744854660704732,-1.3855416774749756
17096.0,-0.017196493223309517,0.003566510509699583,-1.4077799320220947
17129.0,-0.016723208129405975,0.0023945013526827097,-1.430363416671753
17160.0,-0.016962658613920212,0.0032533411867916584,-1.4520601034164429
17256.0,-0.017361531034111977,0.003206227207556367,-1.4750531911849976
17318.0,-0.01691111922264099,0.0022482885979115963,-1.496712327003479
17428.0,-0.016806840896606445,0.0030990317463874817,-1.5201501846313477
17527.0,-0.016818132251501083,0.004298975691199303,-1.5422714948654175
17616.0,-0.016545070335268974,0.0032350977417081594,-1.5643192529678345
17717.0,-0.01690799929201603,0.0027583527844399214,-1.5867431163787842
17822.0,-0.017050666734576225,0.0038294729311019182,-1.6102633476257324
17918.0,-0.017074789851903915,0.0038278631400316954,-1.6324385404586792
18025.0,-0.017230460420250893,0.003039007540792227,-1.6543482542037964
18119.0,-0.017083484679460526,0.003355570835992694,-1.6771317720413208
18214.0,-0.017320672050118446,0.004759134259074926,-1.6991937160491943
18335.0,-0.017166687175631523,0.004291782155632973,-1.7218575477600098
19155.0,-0.017365457490086555,0.0037700964603573084,-1.9012837409973145
19252.0,-0.017431888729333878,0.003541052108630538,-1.9238759279251099
19350.0,-0.0169691052287817,0.004110748879611492,-1.947327971458435
19425.0,-0.01689857430756092,0.00328281382098794,-1.969436526298523
19675.0,-0.017146330326795578,0.005339196417480707,-2.025355815887451
19905.0,-0.017274808138608932,0.0038646147586405277,-2.0818159580230713
20139.0,-0.017614884302020073,0.0016868433449417353,-2.137303352355957
20387.0,-0.017840389162302017,0.002815655432641506,-2.194519519805908
21454.0,-0.018267091363668442,0.003309265011921525,-2.309387445449829
21458.0,-0.019418802112340927,0.0033214755821973085,-2.367882013320923
21464.0,-0.019139287993311882,0.003295119618996978,-2.4251959323883057
21579.0,-0.01952582597732544,0.004573873709887266,-2.482999086380005
21847.0,-0.019676165655255318,0.004537337459623814,-2.5409302711486816
23031.0,-0.02004525065422058,0.0039011454209685326,-2.5986430644989014
23035.0,-0.02065291814506054,0.006274051498621702,-2.6563265323638916
23039.0,-0.020726341754198074,0.0021809786558151245,-2.7135558128356934
23042.0,-0.02108847349882126,0.0012567476369440556,-2.771038293838501
23045.0,-0.021054504439234734,0.0028234419878572226,-2.8285467624664307
24270.0,-0.021246938034892082,0.002552971476688981,-2.885788917541504
24275.0,-0.021422261372208595,0.003503041109070182,-2.9430742263793945
24289.0,-0.02160470001399517,0.003666850971058011,-2.9992668628692627
24291.0,-0.021905606612563133,0.0035218833945691586,-3.0561635494232178
26487.0,-0.021543875336647034,0.0037160448264330626,-3.111800193786621
26489.0,-0.021805336698889732,0.004004734568297863,3.115692615509033
26492.0,-0.022137200459837914,0.004306446760892868,3.060246467590332
26494.0,-0.022663047537207603,0.007119867019355297,3.004990816116333
26498.0,-0.0228704996407032,0.008685939945280552,2.9482288360595703
26501.0,-0.022552281618118286,0.026880143210291862,2.888779640197754
26506.0,-0.02093924582004547,0.04225602373480797,2.8286049365997314
26510.0,-0.019915714859962463,0.04957238957285881,2.7682271003723145
26514.0,-0.0159091055393219,0.05294041335582733,2.712392568588257
26520.0,-0.00695186760276556,0.05178772285580635,2.6635470390319824
26622.0,-0.002164121950045228,0.0479111485183239,2.62217378616333
27748.0,0.003994703758507967,0.029350610449910164,2.5920774936676025
27754.0,0.01354274433106184,0.0013791302917525172,2.574984312057495
27759.0,0.02175832726061344,-0.005047846585512161,2.5663554668426514
27761.0,0.030305692926049232,-0.0019920351915061474,2.5610616207122803
27824.0,0.037042442709207535,0.0035121035762131214,2.5544331073760986
28925.0,0.04529659450054169,0.013333667069673538,2.5440828800201416
28940.0,0.050469256937503815,0.027770819142460823,2.5284485816955566
28946.0,0.054312705993652344,0.04109298437833786,2.5105884075164795
28951.0,0.05642617493867874,0.051054250448942184,2.4937920570373535
29039.0,0.055683039128780365,0.06181015446782112,2.4802956581115723
30306.0,0.0556853823363781,0.06932360678911209,2.4722838401794434
30310.0,0.054264578968286514,0.07390868663787842,2.4701764583587646
30312.0,0.05213889852166176,0.07781677693128586,2.4734742641448975
30314.0,0.049362074583768845,0.07791350036859512,2.480536460876465
30318.0,0.045843563973903656,0.07507279515266418,2.4899466037750244
31443.0,0.04067263752222061,0.07319539040327072,2.4998199939727783
31479.0,0.03491436690092087,0.06746987998485565,2.508493661880493
31484.0,0.02695379965007305,0.061555638909339905,2.514216423034668
31488.0,0.019255230203270912,0.05455821007490158,2.515188455581665
31492.0,0.009684661403298378,0.04777291417121887,2.510312557220459
31667.0,0.0005101973656564951,0.04073399305343628,2.4994683265686035
32840.0,-0.007677618879824877,0.032399725168943405,2.48188853263855
32865.0,-0.015624575316905975,0.02239898033440113,2.457568645477295
32874.0,-0.021632369607686996,0.01207264419645071,2.4256174564361572
32900.0,-0.025693358853459358,0.0009331475594080985,2.38523268699646
32933.0,-0.02826501615345478,-0.0106363445520401,2.3355143070220947
34102.0,-0.02805911935865879,-0.023905031383037567,2.275367021560669
34121.0,-0.025716735050082207,-0.032353051006793976,2.208397388458252
34137.0,-0.019574519246816635,-0.04034731537103653,2.133031129837036
34143.0,-0.010036296211183071,-0.04094655439257622,2.053438663482666
34147.0,0.002962342696264386,-0.038678016513586044,1.9704394340515137
34305.0,0.015257484279572964,-0.031367167830467224,1.88839590549469
35385.0,0.024136390537023544,-0.01962907239794731,1.8142770528793335
35390.0,0.03118688054382801,-0.0074972305446863174,1.754340410232544
35393.0,0.037736207246780396,0.0030736420303583145,1.7115823030471802
35397.0,0.044820837676525116,0.010769359767436981,1.6844135522842407
35507.0,0.05155637115240097,0.01733478717505932,1.6704293489456177
36680.0,0.057939816266298294,0.022910375148057938,1.6659423112869263
36692.0,0.06424454599618912,0.02847459353506565,1.6675996780395508
36716.0,0.0681380107998848,0.03298036754131317,1.6736328601837158
36720.0,0.07012015581130981,0.04021303728222847,1.6835094690322876
36744.0,0.07228977978229523,0.043582573533058167,1.6971449851989746
37889.0,0.07129109650850296,0.046483125537633896,1.7142605781555176
37900.0,0.07057557255029678,0.05003207176923752,1.7334033250808716
37913.0,0.06791383028030396,0.05267941951751709,1.7549830675125122
37918.0,0.06456639617681503,0.054739177227020264,1.7781203985214233
37929.0,0.060046374797821045,0.05749814957380295,1.801878571510315
39100.0,0.07663476467132568,-0.016997385770082474,1.8324239253997803
39103.0,0.07999249547719955,-0.0934552550315857,1.8839385509490967
39107.0,0.07978451997041702,-0.17066678404808044,1.9503698348999023
39125.0,0.07709329575300217,-0.18482878804206848,2.0263497829437256
39144.0,0.0755954310297966,-0.18877649307250977,2.1028199195861816
40223.0,0.07967381179332733,-0.16891418397426605,2.1708972454071045
40227.0,0.08812632411718369,-0.1275588721036911,2.215233325958252
40232.0,0.09468426555395126,-0.09152649343013763,2.2279860973358154
40238.0,0.09389010816812515,-0.056749988347291946,2.2255516052246094
40312.0,0.09179417788982391,-0.034890566021203995,2.2322499752044678
41402.0,0.09743035584688187,-0.015776054933667183,2.2548093795776367
41406.0,0.09986913204193115,0.022671492770314217,2.2633907794952393
41411.0,0.06956356763839722,0.09741423279047012,2.2984507083892822
41417.0,0.0784405991435051,0.14255626499652863,2.333817720413208
41515.0,0.07469049096107483,0.2119716852903366,2.346534013748169
42656.0,0.07156523317098618,0.2549358606338501,2.347443103790283
42672.0,0.07226162403821945,0.2638833522796631,2.355849266052246
42674.0,0.07516377419233322,0.26017501950263977,2.3679230213165283
42679.0,0.07750347256660461,0.2329944670200348,2.3719215393066406
42734.0,0.19786220788955688,0.11463554203510284,2.3594882488250732
43935.0,0.29685935378074646,0.03898528963327408,2.3652777671813965
43990.0,0.30655136704444885,0.013969219289720058,2.406338691711426
43995.0,0.3079771399497986,-0.004443226847797632,2.4444525241851807
43999.0,0.30680668354034424,-0.011009400710463524,2.4761016368865967
44005.0,0.30480653047561646,-0.012559921480715275,2.5110466480255127
44156.0,0.3062725067138672,-0.012843819335103035,2.553114891052246
45273.0,0.3056763708591461,-0.01041664369404316,2.5950000286102295
45277.0,0.30520951747894287,-0.006637986749410629,2.6355037689208984
45280.0,0.30587589740753174,-0.0023598093539476395,2.6765706539154053
45284.0,0.3054129481315613,0.001457087928429246,2.7191364765167236
45360.0,0.306616872549057,0.005536479875445366,2.7636306285858154
46556.0,0.30683374404907227,0.009458831511437893,2.8070831298828125
46570.0,0.30680030584335327,0.013669142499566078,2.850567102432251
46575.0,0.30654263496398926,0.016972269862890244,2.895535945892334
46580.0,0.3064042925834656,0.020706845447421074,2.939906597137451
46583.0,0.30646812915802,0.02344485931098461,2.9846317768096924
47728.0,0.30688291788101196,0.02675275318324566,3.030177354812622
47742.0,0.3073771297931671,0.02963721938431263,3.0763492584228516
47747.0,0.3047429621219635,0.033107347786426544,3.1225199699401855
47751.0,0.3079749345779419,0.03647559508681297,-3.1152849197387695
47770.0,0.3090411424636841,0.04014832153916359,-3.068338394165039
47999.0,0.31054845452308655,0.044583696871995926,-3.019904375076294
49112.0,0.31032001972198486,0.04808276891708374,-2.970122814178467
49117.0,0.31025469303131104,0.052254561334848404,-2.9211223125457764
49120.0,0.30992287397384644,0.055452123284339905,-2.873194694519043
49124.0,0.30989325046539307,0.05987437069416046,-2.823424816131592
49267.0,0.3100908398628235,0.06377749145030975,-2.774754762649536
50419.0,0.31012412905693054,0.06788932532072067,-2.7259459495544434
50424.0,0.31059426069259644,0.0720926970243454,-2.677016258239746
50442.0,0.31205806136131287,0.07594720274209976,-2.627394437789917
50456.0,0.31129708886146545,0.0789094939827919,-2.579939126968384
50478.0,0.3097006380558014,0.08261138945817947,-2.5312092304229736
51585.0,0.3118862211704254,0.08567937463521957,-2.4833874702453613
51593.0,0.31271904706954956,0.08870454132556915,-2.4353652000427246
51599.0,0.3135089576244354,0.09222567826509476,-2.3864362239837646
51603.0,0.3123217523097992,0.09557634592056274,-2.3371920585632324
51621.0,0.3123058080673218,0.09910843521356583,-2.2882604598999023
52780.0,0.3127795159816742,0.10186902433633804,-2.239835023880005
52799.0,0.3128753900527954,0.1048172190785408,-2.1909611225128174
52811.0,0.3132590055465698,0.1068231388926506,-2.1414127349853516
52824.0,0.31484103202819824,0.1109297126531601,-2.091724395751953
52836.0,0.3146861791610718,0.11274135112762451,-2.041782855987549
53977.0,0.3143194913864136,0.11568467319011688,-1.991678237915039
53981.0,0.31406161189079285,0.1179431900382042,-1.9412949085235596
53984.0,0.3138422667980194,0.11929995566606522,-1.8918675184249878
53987.0,0.313774436712265,0.12168003618717194,-1.8419928550720215
54023.0,0.31383663415908813,0.12379909306764603,-1.7919152975082397
55175.0,0.3154340088367462,0.12498018145561218,-1.7420622110366821
55180.0,0.3157166838645935,0.12650908529758453,-1.6914499998092651
55183.0,0.31567633152008057,0.12758715450763702,-1.6408946514129639
55187.0,0.31357672810554504,0.12951774895191193,-1.5899068117141724
56426.0,0.31548115611076355,0.1313689947128296,-1.5392597913742065
56441.0,0.3162405788898468,0.13156890869140625,-1.4888497591018677
56447.0,0.31592458486557007,0.13180163502693176,-1.4376251697540283
56452.0,0.3157145380973816,0.13271203637123108,-1.3851560354232788
56455.0,0.3158516585826874,0.13283562660217285,-1.3332749605178833
56467.0,0.3158118426799774,0.1334245651960373,-1.281463861465454
57560.0,0.31578966975212097,0.13501469790935516,-1.2283939123153687
57564.0,0.3159247040748596,0.1353195458650589,-1.1765916347503662
57587.0,0.31655383110046387,0.1364634931087494,-1.1228740215301514
57602.0,0.3182082772254944,0.13792437314987183,-1.0703463554382324
57658.0,0.3199307322502136,0.13894470036029816,-1.01689612865448
58805.0,0.3166753649711609,0.14124524593353271,-0.9622991681098938
58811.0,0.31465303897857666,0.14245910942554474,-0.9084179401397705
58817.0,0.3162393867969513,0.14447829127311707,-0.8555601239204407
58831.0,0.3166247308254242,0.14435677230358124,-0.803221583366394
58849.0,0.3165513277053833,0.14615924656391144,-0.7489829063415527
60056.0,0.31666791439056396,0.14704307913780212,-0.6944057941436768
60081.0,0.31685301661491394,0.147369846701622,-0.6399908065795898
60100.0,0.3122982978820801,0.14886386692523956,-0.58486008644104
60104.0,0.3152827322483063,0.14959187805652618,-0.5318779945373535
60109.0,0.3170551657676697,0.14941535890102386,-0.47806495428085327
60280.0,0.3167653977870941,0.1499432772397995,-0.4230700433254242
61423.0,0.3168588876724243,0.1510094553232193,-0.3670697510242462
61427.0,0.31699463725090027,0.15111982822418213,-0.311344176530838
61431.0,0.3172281086444855,0.15313667058944702,-0.2560075521469116
61436.0,0.31748145818710327,0.15447749197483063,-0.20053596794605255
61469.0,0.31829458475112915,0.154086172580719,-0.1455826312303543
62642.0,0.3182448744773865,0.15412122011184692,-0.08940723538398743
62647.0,0.3175862431526184,0.15497809648513794,-0.03327891603112221
62651.0,0.31761234998703003,0.15260818600654602,0.022093145176768303
62655.0,0.31867751479148865,0.15368707478046417,0.07852348685264587
62675.0,0.3183908462524414,0.15379759669303894,0.1351168304681778
63815.0,0.31807464361190796,0.15394620597362518,0.1920497864484787
63818.0,0.3158726990222931,0.1549040675163269,0.24931736290454865
63821.0,0.3175802528858185,0.1557646244764328,0.3058951795101166
63825.0,0.31713151931762695,0.15743209421634674,0.36246052384376526
63866.0,0.31833672523498535,0.15859346091747284,0.41917333006858826
64990.0,0.3193599581718445,0.15966904163360596,0.47707849740982056
65006.0,0.3188994526863098,0.1607896238565445,0.5345990061759949
65017.0,0.31977033615112305,0.1612122654914856,0.5924884080886841
65021.0,0.3190320134162903,0.1625184267759323,0.6493249535560608
65074.0,0.3184259831905365,0.1638837456703186,0.7067025303840637
66215.0,0.31812867522239685,0.16572515666484833,0.7634795308113098
66229.0,0.31801584362983704,0.1670968234539032,0.8201908469200134
66236.0,0.3180462419986725,0.16688272356987,0.8771668672561646
66247.0,0.3149844706058502,0.16820919513702393,0.9328746199607849
66279.0,0.31772977113723755,0.16964158415794373,0.9898695945739746
67441.0,0.3163670599460602,0.1686880886554718,1.044298768043518
67444.0,0.3176876902580261,0.16815026104450226,1.0999258756637573
67452.0,0.31803080439567566,0.16681312024593353,1.1557142734527588
67456.0,0.3181971609592438,0.16434533894062042,1.2113287448883057
67483.0,0.3193245232105255,0.16504836082458496,1.2691737413406372
68651.0,0.31909704208374023,0.16355080902576447,1.3243368864059448
68656.0,0.3195752799510956,0.16350044310092926,1.3805865049362183
68667.0,0.3189682960510254,0.16270193457603455,1.4361974000930786
68673.0,0.31874918937683105,0.1616811603307724,1.4914755821228027
68696.0,0.318835973739624,0.16095495223999023,1.5469611883163452
69799.0,0.3188531696796417,0.16036874055862427,1.6010674238204956
69812.0,0.3202207386493683,0.15953533351421356,1.655025601387024
69819.0,0.3186686336994171,0.15870772302150726,1.7083654403686523
69823.0,0.3174988925457001,0.1569138467311859,1.7606830596923828
69869.0,0.3167259395122528,0.15583230555057526,1.8129537105560303
70999.0,0.31304046511650085,0.15266430377960205,1.8625519275665283
71004.0,0.31482136249542236,0.1488831639289856,1.9109684228897095
71009.0,0.3154010474681854,0.1461685299873352,1.95780611038208
71024.0,0.313117653131485,0.14414693415164948,2.0047926902770996
71071.0,0.30920249223709106,0.14050063490867615,2.0506622791290283
72251.0,0.31262272596359253,0.14263677597045898,2.1016387939453125
72256.0,0.3213573098182678,0.14197658002376556,2.1902077198028564
72261.0,0.32746559381484985,0.12165309488773346,2.339766263961792
72265.0,0.33759185671806335,0.09868036955595016,2.517624616622925
72274.0,0.34063097834587097,0.0898352786898613,2.6775002479553223
73370.0,0.3382520377635956,0.08428892493247986,2.812807083129883
73373.0,0.33669808506965637,0.08306863158941269,2.923008680343628
73377.0,0.33739209175109863,0.08241983503103256,2.991875648498535
73381.0,0.3300316631793976,0.08439966291189194,3.016535997390747
73479.0,0.31935662031173706,0.08156118541955948,3.024824619293213
74666.0,0.3129177689552307,0.06975248456001282,3.0446200370788574
74673.0,0.3111359775066376,0.05498460307717323,3.085529088973999
74676.0,0.31319066882133484,0.03948919475078583,3.139897346496582
74692.0,0.3130802512168884,0.025050673633813858,-3.0860207080841064
74718.0,0.3136972486972809,0.014059057459235191,-3.0319933891296387
74909.0,0.31423884630203247,0.0053014252334833145,-2.981529951095581
75980.0,0.3135235607624054,-0.001952526392415166,-2.931156873703003
75984.0,0.3106811046600342,-0.006604093126952648,-2.876295804977417
75988.0,0.309917151927948,-0.010243705473840237,-2.8168869018554688
75991.0,0.31042778491973877,-0.014435377903282642,-2.7549540996551514
76105.0,0.30925604701042175,-0.01585782878100872,-2.692171096801758
77200.0,0.3101855218410492,-0.014215336181223392,-2.631335496902466
77207.0,0.3102573752403259,-0.010015974752604961,-2.570446729660034
77212.0,0.3109187185764313,-0.0037259983364492655,-2.509011745452881
77223.0,0.31062784790992737,0.004440545570105314,-2.4452311992645264
77315.0,0.31164637207984924,0.01438610628247261,-2.3791136741638184
78367.0,0.31190723180770874,0.024792183190584183,-2.3150582313537598
78376.0,0.3124299943447113,0.03606951981782913,-2.250339984893799
78386.0,0.3126222491264343,0.04759231209754944,-2.1855387687683105
78392.0,0.313324898481369,0.05802568048238754,-2.1217150688171387
78504.0,0.314017117023468,0.06887136399745941,-2.0576171875
79605.0,0.3147488236427307,0.08082471787929535,-1.993830680847168
79609.0,0.31664904952049255,0.09244079142808914,-1.928985834121704
79613.0,0.3187927305698395,0.10339634120464325,-1.8647286891937256
79619.0,0.31989631056785583,0.11680413782596588,-1.7987290620803833
80765.0,0.3194527328014374,0.1295676827430725,-1.7327238321304321
80813.0,0.31942492723464966,0.1435985118150711,-1.6670444011688232
80817.0,0.31964215636253357,0.15836988389492035,-1.6016201972961426
80822.0,0.3195710778236389,0.1659562736749649,-1.5385140180587769
80839.0,0.32090333104133606,0.17013008892536163,-1.4767640829086304
80916.0,0.31972619891166687,0.17309601604938507,-1.4138458967208862
81149.0,0.32110595703125,0.17315153777599335,-1.353092908859253
82269.0,0.32016029953956604,0.1740306168794632,-1.2902536392211914
82303.0,0.3196496069431305,0.17317669093608856,-1.2279952764511108
82306.0,0.31910473108291626,0.17489473521709442,-1.1659454107284546
82317.0,0.3185133934020996,0.17559070885181427,-1.1040252447128296
82356.0,0.32072967290878296,0.1767147332429886,-1.04282546043396
83621.0,0.3178536295890808,0.1786634773015976,-0.9809442162513733
83626.0,0.318467378616333,0.178222194314003,-0.9196721315383911
83629.0,0.32018861174583435,0.17960503697395325,-0.8583713173866272
83633.0,0.32033097743988037,0.17913511395454407,-0.7973263263702393
83636.0,0.32059821486473083,0.17744497954845428,-0.7360484600067139
84873.0,0.32119229435920715,0.17602744698524475,-0.6740628480911255
84876.0,0.3218631446361542,0.17572101950645447,-0.611171305179596
84879.0,0.32232826948165894,0.17579102516174316,-0.5493529438972473
84882.0,0.3215455114841461,0.17590798437595367,-0.4867589771747589
84884.0,0.3220568001270294,0.17560584843158722,-0.42450380325317383
85039.0,0.2669222354888916,0.1755915731191635,-0.36319854855537415
87113.0,-0.2924995720386505,0.1108611449599266,-0.30086979269981384
87116.0,-0.6325161457061768,0.03472563251852989,-0.3150867223739624
87119.0,-0.44690677523612976,-0.02383255586028099,-0.48411718010902405
87121.0,-0.09192797541618347,-0.02661820314824581,-0.6289200782775879
87183.0,-0.04797329008579254,0.018968645483255386,-0.5937132835388184
87213.0,-0.023720692843198776,0.04569060355424881,-0.5113118290901184
87225.0,0.039057765156030655,0.06546154618263245,-0.5095337629318237
87228.0,0.15853282809257507,0.08733295649290085,-0.5413832664489746
87232.0,0.2864871919155121,0.10365185886621475,-0.5145061612129211
88356.0,0.4643514156341553,0.11220889538526535,-0.4347965717315674
88361.0,0.6247009634971619,0.13178378343582153,-0.33115488290786743
88376.0,0.605823814868927,0.1545325219631195,-0.21096034348011017
88380.0,0.5379213094711304,0.17656663060188293,-0.11401355266571045
88384.0,0.4460844099521637,0.1936236321926117,-0.05152242258191109
89449.0,0.3571423888206482,0.19625797867774963,-0.009450925514101982
89454.0,0.2848513424396515,0.1882074773311615,0.024479607120156288
89457.0,0.23496560752391815,0.176890030503273,0.0512988418340683
89462.0,0.19643117487430573,0.16382336616516113,0.07205923646688461
90573.0,0.1657070368528366,0.150110125541687,0.08944229036569595
